29,153,39,166,255,34,159
3,199,26,214,69,14,206
13,364,25,390,69,19,377
62,299,84,317,69,73,308
42,206,58,217,255,50,211
73,197,86,205,255,80,201
65,172,81,183,255,73,178
562,127,589,156,69,581,131
442,270,455,299,69,448,285
446,255,451,270,255,448,262
420,234,434,260,69,427,247
382,251,423,288,52,403,269
360,332,371,346,255,365,339
358,401,394,417,69,376,409
414,526,430,544,69,422,535
372,688,381,708,255,377,698
564,389,578,410,69,571,400
1298,57,1311,79,69,1305,68
1707,12,1718,22,255,1712,17
1750,82,1766,109,69,1756,104
1584,77,1595,105,69,1589,90
1563,81,1574,99,255,1569,90
1526,251,1570,292,33,1544,280
1598,359,1616,369,255,1607,364
1766,273,1797,293,69,1781,283
1878,418,1903,437,69,1881,431
1887,752,1920,809,24,1896,799
1901,957,1915,983,69,1908,970
1797,999,1830,1015,69,1814,1007
1812,1038,1830,1061,69,1821,1049
984,1008,1010,1032,69,993,1024
811,878,833,891,69,822,884
714,1059,725,1084,69,719,1072
0,1045,69,1088,52,1,1079
799,0,904,70,24,852,41
855,555,992,620,24,923,587
0,768,86,877,52,5,800
1793,191,1881,232,24,1837,215
111,173,124,186,255,118,179
98,384,117,404,69,108,394
1355,628,1364,643,255,1359,635
