413,212,534,310,89,484,277
1303,371,1338,404,2,1313,401
1514,180,1538,233,2,1518,229
1654,142,1747,213,2,1691,208
1079,486,1129,529,2,1105,523
828,551,993,672,2,952,658
543,824,601,854,2,577,850
149,339,204,356,69,176,347
1774,0,1919,31,2,1890,25
1543,7,1570,55,89,1557,31
1701,140,1715,152,255,1708,146
1860,76,1895,90,70,1877,83
1612,191,1646,236,70,1629,214
1696,497,1731,524,255,1714,510
1564,536,1576,566,69,1570,551
1542,472,1558,484,255,1550,478
1493,323,1513,352,69,1503,337
1436,313,1447,324,255,1441,319
1247,413,1282,436,70,1264,425
1137,664,1173,694,69,1155,679
943,585,956,602,255,949,593
1069,215,1083,264,69,1076,240
514,689,548,698,69,531,693
335,760,376,775,69,355,768
161,644,176,659,255,168,652
296,909,313,926,255,304,917
201,1022,225,1033,255,213,1028
837,1001,845,1012,255,841,1006
