187,189,249,257,32,217,230
202,270,237,307,32,220,292
427,91,461,118,32,444,105
501,73,537,123,32,520,104
575,224,633,266,32,607,245
1056,60,1110,103,32,1083,81
1144,161,1156,191,33,1150,176
1319,58,1350,94,32,1334,76
1055,280,1114,329,33,1091,316
1221,357,1265,403,32,1248,384
1493,439,1550,480,32,1524,467
1600,320,1655,355,32,1622,339
806,738,874,787,33,845,760
951,781,996,824,32,974,803
0,0,56,50,32,28,25
46,376,78,403,32,62,389
146,365,159,378,255,153,371
116,407,138,426,32,127,416
68,472,94,496,32,81,484
112,392,129,407,255,120,399
115,468,151,488,32,133,478
186,422,216,456,32,201,439
153,476,186,501,32,169,489
222,429,236,458,32,229,444
571,13,596,44,32,583,28
613,0,650,25,32,631,12
581,71,615,94,32,598,83
626,52,649,86,32,638,69
607,90,672,127,32,639,109
651,75,663,98,32,657,86
662,72,691,126,32,676,99
609,191,646,216,32,628,203
626,208,684,249,32,655,229
1021,0,1040,30,32,1030,15
1025,5,1084,45,32,1054,25
1034,42,1090,60,32,1062,51
1248,58,1280,94,32,1264,76
878,133,904,147,32,891,140
910,116,965,170,33,938,143
782,196,833,212,32,808,204
785,214,846,255,32,816,234
807,289,842,316,32,825,303
842,302,907,359,32,874,330
898,340,933,385,32,916,362
850,277,898,299,32,874,288
830,236,891,278,32,861,257
845,202,903,235,32,874,218
860,175,893,200,32,876,187
893,167,942,208,32,918,187
957,172,973,204,32,965,188
954,199,977,221,32,965,210
882,196,946,266,32,914,231
934,242,986,271,32,960,256
958,305,975,351,32,967,328
980,302,1029,349,32,1004,325
978,260,1011,285,32,994,272
1011,276,1054,321,32,1032,298
943,400,960,411,255,951,405
959,401,979,425,32,969,413
991,413,1028,441,32,1009,427
1266,408,1299,475,32,1282,441
1275,385,1310,425,32,1293,405
1305,414,1349,465,32,1327,439
1343,413,1406,465,32,1374,439
1403,472,1424,491,32,1413,481
1430,241,1464,256,32,1447,248
1438,259,1466,277,32,1452,268
1498,301,1574,341,54,1536,321
1600,265,1618,287,32,1609,276
1612,260,1632,288,32,1622,274
1624,245,1643,261,32,1634,252
1628,222,1650,249,32,1639,235
1638,265,1652,292,32,1645,278
1652,265,1670,294,32,1661,280
1835,60,1881,80,32,1858,70
1817,77,1868,110,32,1843,94
1863,79,1896,97,32,1879,88
1839,95,1905,151,32,1872,123
1820,99,1843,126,32,1832,112
1659,507,1696,557,32,1677,532
1698,525,1727,554,32,1712,539
1735,524,1743,541,255,1739,532
1747,497,1759,524,32,1753,510
1784,497,1811,522,32,1797,509
1793,519,1819,548,32,1805,534
1692,588,1728,609,48,1710,598
1760,643,1786,668,32,1773,656
1805,618,1838,645,32,1821,632
1797,646,1831,675,32,1814,660
1838,638,1857,690,32,1848,664
1851,654,1875,679,32,1863,666
1866,661,1891,701,32,1878,681
1281,599,1316,639,32,1298,619
1150,657,1171,699,32,1161,678
1120,618,1149,639,32,1134,628
1097,634,1117,649,32,1107,642
1099,609,1120,632,32,1109,621
1065,570,1104,614,32,1085,592
1904,695,1912,719,255,1908,707
1321,732,1343,755,32,1332,743
1297,750,1327,777,32,1312,763
1317,910,1337,930,32,1327,920
1359,1015,1374,1027,255,1367,1021
1319,1004,1329,1025,255,1324,1015
1282,973,1293,993,255,1287,983
1274,918,1296,940,32,1285,929
1265,859,1296,889,32,1281,874
1215,981,1248,1010,32,1231,995
1120,972,1150,998,32,1135,985
1039,989,1070,1011,32,1055,1000
1069,928,1095,948,32,1082,938
1113,855,1140,884,32,1126,869
1048,832,1065,848,32,1056,840
1003,868,1043,895,32,1023,882
996,824,1032,864,32,1014,844
1000,811,1021,824,32,1010,818
806,823,840,856,32,823,839
784,795,823,822,32,803,808
748,783,789,808,32,768,795
820,724,843,736,32,831,730
802,725,818,745,32,810,735
745,712,802,765,32,773,738
814,687,840,712,32,827,699
782,693,813,726,32,798,709
735,714,750,726,255,743,720
728,700,766,711,32,747,705
713,670,744,696,32,728,683
676,685,702,704,32,689,695
277,793,307,820,32,292,806
1187,1065,1218,1088,32,1202,1076
1334,1069,1356,1086,32,1345,1078
861,419,1092,483,2,993,464
1770,746,1919,1029,2,1779,831
1355,497,1457,764,2,1415,662
439,346,723,581,95,618,463
1081,893,1108,915,255,1094,904
475,604,506,634,32,490,619
426,564,456,586,32,441,575
