943,502,1073,771,2,1061,633
881,514,950,556,70,922,537
894,468,928,510,70,913,490
916,441,941,469,70,928,455
936,456,964,475,70,950,466
824,289,869,322,70,848,306
852,266,874,293,70,862,281
829,224,854,249,70,841,239
513,137,532,162,70,526,148
685,700,715,737,70,705,724
744,737,777,773,70,760,755
770,833,798,848,70,784,840
815,891,850,918,70,828,904
851,1045,879,1071,70,865,1057
881,1049,926,1086,70,904,1070
676,964,712,994,70,699,982
253,424,291,459,70,272,441
265,469,279,477,255,272,473
223,505,264,530,70,244,517
213,879,226,908,255,220,894
702,1012,738,1039,70,720,1025
723,1030,739,1047,70,731,1039
699,1044,711,1055,255,705,1049
708,1053,725,1088,70,717,1070
727,1059,739,1074,255,733,1067
1574,863,1594,885,255,1584,874
1728,799,1736,812,255,1732,806
1786,324,1794,338,255,1790,330
1718,199,1730,219,255,1724,209
957,765,974,785,255,965,775
