886,189,1337,481,1,1052,376
915,662,1080,921,1,966,790
144,128,153,157,255,148,142
112,164,135,180,255,124,172
36,633,58,657,69,47,645
133,593,163,603,69,148,598
129,467,142,480,255,135,473
304,962,332,975,69,318,968
350,1042,372,1050,255,361,1046
316,487,331,506,255,323,497
452,670,476,690,69,464,680
468,973,490,984,255,479,978
687,1051,728,1063,69,708,1057
1047,1031,1075,1042,69,1061,1036
1075,1010,1099,1020,255,1087,1015
686,575,719,596,69,702,585
732,609,741,628,255,736,618
841,629,859,638,255,850,633
977,637,1006,645,255,991,641
1184,296,1211,304,255,1197,300
1315,241,1341,253,69,1328,246
1834,109,1860,125,69,1847,117
1656,651,1666,682,69,1661,666
1398,231,1426,245,69,1412,238
1409,267,1417,298,69,1413,282
1413,323,1437,331,255,1425,327
1499,392,1528,401,69,1513,397
1649,410,1664,432,69,1656,421
1805,377,1845,385,69,1825,381
