133,507,170,532,33,152,519
552,178,587,191,69,569,184
506,101,522,125,33,514,113
876,249,939,264,66,907,253
932,228,999,310,66,946,274
1008,412,1063,446,33,1018,428
576,565,610,609,52,593,586
609,613,636,655,52,619,626
817,565,862,656,52,832,617
379,701,413,712,69,400,706
98,707,134,748,69,116,727
103,918,149,928,69,127,926
112,998,152,1076,52,141,1034
1357,670,1396,699,32,1377,685
857,653,1085,898,2,895,842
1610,570,1635,612,33,1622,589
1697,413,1723,438,69,1710,425
1649,44,1776,137,48,1674,126
1456,0,1488,55,66,1472,27
0,36,18,54,2,9,45
177,23,210,56,33,193,39
162,151,178,174,32,169,162
342,158,408,177,89,352,172
92,297,126,326,32,109,311
54,317,74,336,32,64,326
40,313,55,329,255,48,321
17,341,32,352,255,24,346
61,528,88,546,32,75,537
59,754,82,783,89,60,758
132,650,188,694,32,160,672
146,702,174,721,32,160,711
164,750,190,757,255,177,753
212,744,232,769,32,222,756
211,619,227,638,33,219,629
411,255,461,273,48,454,260
471,246,511,270,48,480,250
476,269,499,293,32,488,281
872,7,921,24,89,897,16
948,30,956,76,69,952,53
835,159,878,174,69,856,167
838,269,866,298,32,852,283
715,487,738,507,32,726,497
872,325,920,340,69,896,332
952,199,975,213,32,964,206
1011,257,1029,273,32,1020,265
1052,317,1075,338,32,1063,327
1173,444,1199,457,32,1186,450
1115,748,1144,786,32,1129,767
1362,186,1394,211,32,1378,199
1448,362,1475,387,32,1462,375
1810,0,1920,233,48,1833,218
1857,244,1920,347,48,1867,340
1806,444,1821,467,69,1809,455
1840,894,1856,917,89,1848,905
1676,946,1704,968,32,1690,957
1517,1019,1536,1041,32,1526,1030
1390,819,1410,856,32,1400,837
1147,800,1172,828,32,1160,814
432,899,464,941,66,459,935
776,803,871,1026,2,824,966
734,256,805,514,2,773,439
959,355,1105,563,2,978,553
243,135,437,297,2,334,285
1,0,74,218,2,53,180
78,259,89,269,255,83,264
99,254,121,277,32,110,265
313,120,336,145,32,324,132
295,23,325,47,32,310,35
340,31,362,51,69,351,41
693,10,712,35,255,702,22
911,214,932,235,255,921,225
1044,265,1068,273,255,1056,269
1049,286,1063,297,255,1056,292
1085,208,1107,223,32,1096,215
1016,338,1035,358,255,1025,348
1049,106,1075,136,32,1061,121
1092,194,1108,211,32,1099,203
1240,89,1264,123,32,1252,105
1326,14,1344,30,32,1335,22
1360,12,1378,26,255,1369,19
1382,42,1402,52,255,1392,47
1357,34,1375,57,32,1366,45
1322,77,1334,102,32,1328,89
1328,129,1353,151,32,1340,140
1354,137,1374,158,32,1364,147
1399,235,1419,260,32,1409,247
1370,280,1397,306,32,1384,293
1799,387,1839,431,255,1819,409
1704,604,1725,624,255,1714,614
1338,496,1349,524,255,1344,510
1049,604,1065,633,32,1057,619
1029,608,1046,633,32,1038,620
1005,664,1026,688,32,1015,676
518,566,547,600,255,532,583
487,519,505,532,255,496,526
278,638,299,654,32,288,646
284,754,299,760,255,292,757
94,772,117,796,32,105,784
107,815,122,829,255,115,822
509,1064,524,1088,69,517,1076
578,1075,596,1082,255,587,1078
837,1035,858,1088,69,847,1062
1474,1072,1489,1079,255,1481,1075
869,395,890,412,255,879,403
