41,154,107,201,36,86,184
423,222,446,251,35,437,244
516,327,626,455,30,574,430
792,324,880,361,33,829,355
780,14,876,105,30,826,68
891,11,936,48,33,910,35
1055,5,1149,86,33,1114,81
1168,0,1240,45,36,1198,18
1612,162,1666,211,30,1640,184
1668,246,1698,274,35,1683,260
1680,231,1842,356,33,1737,335
1546,445,1595,497,35,1558,478
1866,506,1915,549,35,1891,528
1109,743,1159,795,35,1134,769
680,846,823,973,30,735,930
581,886,633,935,35,613,926
516,834,550,884,33,546,866
178,691,231,710,30,204,700
89,882,129,915,35,109,898
1331,577,1435,672,30,1383,624
940,506,1018,577,30,985,537
783,79,1060,324,3,1047,305
964,538,1044,598,255,1003,568
1311,550,1362,593,255,1336,571
1371,605,1449,666,36,1410,635
1126,114,1183,162,255,1154,138
1009,150,1045,191,255,1027,170
1362,0,1435,18,255,1398,9
1465,74,1495,94,255,1480,84
1635,0,1667,43,255,1651,21
1546,544,1575,559,255,1560,551
1593,531,1611,542,255,1602,537
1568,977,1592,1011,255,1580,994
1761,981,1798,1010,255,1779,995
1844,921,1872,951,255,1858,936
1861,957,1887,994,255,1874,975
