432,874,655,1080,38,533,954
176,843,390,989,38,296,954
367,234,438,343,38,411,296
114,0,170,88,38,121,5
6,622,59,694,38,33,658
487,162,506,189,38,497,176
655,0,1003,371,38,829,185
1034,0,1139,38,38,1094,10
881,316,1082,513,38,981,414
1023,248,1171,544,38,1097,396
595,491,795,654,38,695,573
535,377,666,582,38,600,479
397,1013,521,1088,38,444,1088
1031,948,1205,1088,38,1132,1079
1095,774,1131,795,38,1113,785
1276,849,1306,894,38,1291,872
1565,722,1700,822,38,1632,772
1888,611,1920,670,38,1910,630
1667,248,1784,352,38,1722,315
1632,264,1656,298,38,1644,281
1775,65,1867,108,38,1821,86
788,751,1030,1023,38,918,887
1445,431,1750,727,38,1597,579
