859,397,922,498,84,864,489
582,524,595,558,89,588,541
267,690,322,724,89,286,699
112,615,167,656,42,139,635
103,507,149,558,89,125,532
134,926,168,951,69,151,938
1356,194,1373,212,69,1365,203
1407,145,1439,175,69,1412,167
1470,124,1495,167,69,1483,141
1789,177,1841,230,89,1819,199
1427,287,1467,320,69,1442,315
1375,592,1448,642,69,1402,612
1603,759,1638,795,69,1616,776
1655,889,1701,962,89,1678,926
1807,993,1868,1032,69,1820,1020
1600,965,1626,989,42,1613,977
1150,992,1179,1022,42,1165,1007
930,492,1039,570,84,947,546
973,601,1054,671,84,1004,653
688,276,754,343,84,698,333
1148,790,1199,900,84,1162,858
14,21,42,51,255,28,36
47,13,67,45,69,57,29
100,33,126,41,255,113,37
197,31,225,59,255,211,45
432,0,451,13,69,442,6
488,342,503,354,255,495,348
478,389,502,405,69,490,397
28,403,46,425,255,37,414
8,643,14,663,255,11,653
164,649,173,662,255,168,656
411,670,424,678,255,418,674
427,698,446,720,255,437,709
730,695,754,707,255,742,701
496,852,533,858,255,514,855
345,1009,362,1025,255,354,1017
663,908,684,943,255,673,926
794,1061,822,1070,255,808,1065
1273,887,1303,915,255,1288,900
1649,1002,1661,1016,255,1655,1009
1756,1051,1770,1076,255,1763,1063
1680,683,1703,694,255,1691,689
1849,665,1878,688,69,1863,676
1881,619,1898,648,69,1890,633
1629,711,1642,720,255,1636,716
1598,702,1611,717,255,1604,709
1582,648,1603,663,69,1593,655
1481,563,1509,586,255,1495,574
1143,336,1151,343,255,1147,340
962,241,984,264,255,973,252
1047,111,1059,125,255,1053,118
1406,188,1432,213,69,1419,200
1518,88,1533,108,69,1519,105
1652,385,1663,427,69,1655,414
