5,721,49,801,48,27,761
491,429,549,518,48,520,473
746,229,768,244,48,757,236
1109,170,1137,181,48,1123,175
1234,314,1252,355,48,1243,334
1159,441,1207,486,48,1183,463
1035,643,1075,657,48,1055,650
1074,926,1123,957,48,1099,942
1364,838,1406,871,48,1385,854
1593,799,1659,836,48,1626,817
1731,875,1752,941,89,1741,908
1876,320,1911,370,48,1894,345
365,86,407,104,69,385,95
695,22,724,51,69,709,37
1204,1035,1301,1088,7,1239,1079
1202,859,1211,886,255,1207,873
1158,693,1183,724,69,1171,709
1872,115,1920,165,7,1896,140
610,86,682,195,7,657,160
877,520,970,600,7,923,560
1608,1034,1623,1051,69,1615,1042
