0,190,134,435,24,1,348
36,700,65,745,35,51,722
159,764,183,789,35,171,777
381,707,447,787,33,402,747
211,351,228,364,255,220,357
237,260,249,278,255,243,269
446,738,467,764,35,456,751
706,812,747,856,35,727,834
747,741,766,761,35,756,751
893,762,933,810,82,915,792
913,807,932,831,35,922,819
862,586,904,627,89,883,606
1057,543,1083,595,51,1070,569
1619,494,1655,531,32,1632,518
1845,321,1882,381,51,1860,356
1771,307,1788,330,35,1777,326
1812,770,1824,793,35,1818,782
1752,463,1919,773,24,1871,637
1348,381,1631,665,24,1507,564
835,348,1126,613,24,992,493
306,995,332,1007,69,319,1001
1321,83,1334,97,255,1328,90
1423,63,1434,75,255,1429,68
1528,40,1536,48,255,1532,44
