183,0,238,59,77,225,50
86,86,101,165,69,88,119
549,289,595,312,77,582,308
772,403,801,424,77,792,421
702,341,737,377,77,715,370
1145,427,1188,447,69,1163,443
1385,144,1416,185,77,1389,183
1144,643,1171,673,77,1148,651
1184,691,1241,719,77,1199,711
1315,629,1330,654,69,1322,641
1406,785,1463,828,77,1408,808
1464,864,1511,897,77,1468,877
1879,377,1920,405,69,1883,394
902,905,948,922,69,917,911
493,926,543,935,69,500,931
201,819,230,879,69,212,845
1805,1042,1887,1063,77,1831,1054
326,50,389,157,77,387,154
610,256,672,327,77,645,319
815,413,885,480,77,858,444
942,445,1055,536,77,981,532
1246,736,1275,773,77,1253,754
1299,740,1376,788,77,1317,780
56,624,210,676,77,108,654
462,104,528,268,77,504,262
1084,568,1143,639,77,1107,627
56,855,79,877,255,67,866
616,853,638,874,255,627,863
663,676,696,701,255,680,689
691,1051,737,1083,255,714,1067
274,290,316,307,69,310,300
1699,28,1732,47,255,1715,37
1704,93,1737,132,255,1721,112
1746,531,1775,563,255,1760,547
