1076,668,1112,711,71,1094,690
471,110,548,199,71,507,173
629,267,702,313,71,665,290
1470,1035,1514,1088,71,1492,1061
1272,798,1337,836,71,1305,818
965,596,1022,665,71,993,631
265,0,337,26,71,303,1
149,18,173,44,69,161,31
64,40,85,71,69,75,55
89,306,117,321,69,103,314
132,274,145,291,255,138,282
229,601,251,637,69,240,619
361,653,372,662,255,367,657
302,717,318,729,255,310,723
504,705,542,738,69,523,721
577,957,597,996,69,587,977
775,1025,798,1079,69,778,1061
1539,674,1555,729,69,1547,701
1805,784,1855,793,69,1830,789
1313,447,1339,477,69,1326,462
1402,393,1433,407,69,1417,400
1287,398,1303,410,255,1295,404
1270,288,1289,296,255,1279,292
1450,90,1486,101,69,1473,94
1484,48,1535,59,69,1509,53
994,985,1004,1007,255,998,996
979,978,988,999,255,983,988
