1794,1017,1886,1088,94,1840,1052
1733,980,1871,1063,94,1801,1022
1685,970,1758,1036,94,1722,1003
1574,933,1672,1019,94,1623,976
1490,925,1516,954,94,1502,940
1382,872,1461,938,94,1421,905
1229,855,1319,931,94,1274,893
997,843,1066,896,94,1032,869
1065,841,1123,957,94,1094,899
896,829,970,879,94,933,854
940,802,1017,848,94,978,825
1093,797,1129,867,94,1111,832
765,792,813,828,94,789,810
500,774,562,842,94,531,808
659,770,738,816,94,698,793
835,762,896,821,94,865,792
716,753,787,798,94,751,775
464,749,531,817,94,497,783
569,711,635,779,94,602,745
299,698,416,778,94,357,738
142,662,216,745,94,179,703
30,660,99,724,94,64,692
257,653,340,738,94,298,696
93,643,154,732,94,124,688
0,643,24,705,94,12,674
187,639,266,732,94,226,685
1837,325,1898,397,94,1867,361
1784,306,1848,364,94,1816,335
1856,298,1886,329,94,1871,313
1636,284,1706,375,94,1671,330
1560,274,1622,334,94,1591,304
1515,249,1544,294,94,1529,272
1374,245,1431,307,94,1402,276
1266,236,1322,300,94,1294,268
1460,222,1520,308,94,1490,265
913,205,941,250,94,926,227
1232,199,1292,280,94,1262,239
1066,176,1107,230,94,1086,203
1086,174,1136,263,94,1111,218
688,168,741,225,94,715,196
745,156,815,229,94,780,193
501,154,549,212,94,525,183
966,153,1043,263,94,1004,208
832,152,896,220,94,864,186
634,132,739,226,94,686,179
600,125,675,184,94,638,155
558,124,605,182,94,581,153
259,119,317,161,94,288,140
193,115,242,156,94,217,135
433,113,505,160,94,469,136
94,73,137,120,94,115,96
39,72,73,126,94,56,99
132,61,171,127,94,152,94
195,44,228,106,94,211,75
0,16,43,91,94,21,53
