523,1040,607,1088,10,565,1088
122,1029,248,1088,10,190,1088
823,1029,975,1088,10,912,1088
987,1012,1133,1088,10,1037,1088
1578,994,1728,1088,10,1692,1088
1789,976,1920,1088,10,1815,1088
297,961,444,1088,10,352,1088
1166,926,1321,1088,10,1276,1088
581,920,704,1088,10,659,1088
1382,850,1485,1088,10,1393,1088
1872,364,1920,425,10,1919,398
549,287,827,614,10,704,485
0,283,175,643,10,25,513
166,275,487,625,10,362,495
1272,261,1503,565,10,1386,436
1570,256,1843,541,10,1673,452
874,222,1216,548,10,1040,478
1022,0,1056,14,10,1044,3
323,0,351,26,10,336,2
242,0,288,63,10,262,1
0,0,79,120,10,0,8
