72,262,173,351,24,122,306
842,560,1107,799,1,974,694
688,381,919,629,1,784,472
1254,800,1360,957,1,1282,917
364,81,472,330,1,458,221
10,777,48,818,69,29,798
81,864,136,897,69,108,880
31,516,48,526,255,39,521
0,472,21,489,69,11,481
213,109,229,138,69,221,123
157,26,197,50,69,177,38
274,94,312,102,69,293,98
384,10,399,38,69,392,24
506,20,524,39,69,515,30
471,106,487,117,255,479,111
489,141,518,183,69,503,162
527,41,553,55,69,540,48
569,0,591,12,69,580,6
607,86,616,107,255,611,96
590,401,599,418,255,594,409
313,774,353,793,69,333,784
453,1013,472,1020,255,463,1016
510,884,558,898,69,534,891
526,847,559,864,69,542,856
650,1066,681,1088,255,665,1077
636,961,658,978,69,647,969
720,869,735,889,69,728,879
737,738,770,760,69,753,749
832,314,854,324,255,843,319
855,266,866,294,69,860,280
1181,941,1191,983,69,1186,962
1129,511,1151,524,69,1140,518
1516,920,1526,950,69,1521,935
1403,991,1423,1000,255,1413,995
1505,500,1543,530,69,1524,515
1598,639,1620,671,69,1609,655
1814,696,1838,709,69,1826,702
1890,709,1899,733,255,1894,721
1843,887,1884,903,255,1863,894
