1287,926,1328,1044,1,1312,1008
886,91,939,261,1,922,189
1053,456,1167,549,1,1103,538
115,687,128,722,255,121,704
121,353,154,396,87,137,374
226,321,240,335,255,233,328
369,191,427,298,48,424,267
581,607,602,624,69,591,615
707,535,714,551,255,710,543
951,80,965,91,255,958,85
965,97,979,116,255,972,106
984,117,992,133,255,988,125
1095,311,1111,333,255,1103,322
1194,424,1219,454,255,1206,439
1210,547,1239,565,69,1224,556
1401,179,1421,199,69,1411,188
1814,666,1822,680,255,1818,673
1663,738,1684,750,255,1674,743
1861,1015,1888,1027,255,1874,1021
1489,986,1527,1032,87,1508,1009
1121,954,1130,972,255,1125,962
1083,969,1100,982,255,1091,975
971,962,987,974,255,979,968
744,939,765,949,255,754,944
643,992,663,1015,255,653,1004
