689,1011,711,1030,70,700,1020
1814,1004,1837,1036,70,1825,1020
778,883,792,907,70,785,894
843,829,855,851,70,849,840
793,774,817,799,70,805,786
755,710,778,727,70,766,718
1893,656,1910,697,70,1901,676
763,656,809,702,70,786,679
815,620,846,663,70,830,641
1522,590,1536,615,70,1528,602
836,386,905,462,9,870,424
879,342,897,358,70,888,350
901,220,911,241,255,906,230
1056,46,1069,60,255,1062,52
1048,17,1057,31,255,1052,24
995,7,1020,46,70,1008,26
823,525,842,552,70,832,539
1016,4,1036,11,255,1026,8
