1009,220,1310,407,1,1167,289
1050,725,1220,858,1,1182,828
20,976,27,997,255,24,986
82,1051,104,1057,255,93,1054
261,1009,272,1022,255,266,1015
374,804,388,824,69,381,814
238,625,247,647,255,243,636
124,173,135,187,255,130,180
513,71,525,97,69,519,84
570,174,595,187,69,582,180
612,172,637,194,69,624,183
648,500,666,510,255,657,505
852,513,870,533,69,861,523
655,895,670,909,255,662,902
1056,1020,1080,1028,255,1068,1024
1410,841,1435,854,69,1422,847
1650,1057,1674,1067,255,1662,1062
1571,926,1584,939,255,1578,933
1625,889,1648,899,255,1637,894
1800,963,1817,970,255,1808,967
1299,470,1315,478,255,1307,474
1752,616,1762,631,255,1757,623
1816,477,1829,496,255,1823,486
1367,264,1407,290,69,1387,277
1673,176,1697,185,255,1685,180
1684,80,1699,90,255,1691,85
1574,78,1584,94,255,1579,86
1579,32,1585,52,255,1582,42
