759,293,1059,656,84,942,422
483,611,563,705,89,536,662
238,714,262,773,84,256,730
1365,111,1390,136,35,1378,124
1553,21,1577,45,35,1565,32
1709,0,1744,30,35,1727,15
1799,621,1906,681,89,1836,643
940,677,1251,1029,84,1186,772
899,537,1134,691,84,1070,554
6,247,52,293,84,25,287
239,484,252,492,255,245,488
242,783,256,794,255,249,788
527,865,539,883,255,533,874
417,571,432,578,255,424,575
651,480,681,502,255,666,491
738,292,923,366,84,918,325
931,282,951,321,84,936,316
756,930,771,938,255,763,934
873,1070,889,1088,255,881,1079
1325,1021,1343,1042,255,1334,1031
1665,665,1684,677,255,1675,671
1881,451,1893,463,255,1886,457
1874,207,1920,249,84,1918,216
1734,111,1750,130,255,1742,120
1719,117,1728,128,255,1723,123
1616,76,1631,84,255,1623,80
1608,65,1629,76,255,1618,71
1245,122,1255,136,255,1250,129
1208,129,1224,144,255,1215,136
999,69,1015,78,255,1007,74
1249,39,1261,50,255,1255,44
