15,80,88,104,69,52,92
195,4,206,45,69,201,24
224,233,245,250,69,234,241
219,606,256,624,69,237,615
480,269,515,308,69,497,288
1013,274,1037,288,69,1025,281
1215,246,1230,281,69,1222,263
1377,984,1398,1004,71,1387,994
1567,962,1585,981,69,1576,972
1276,905,1334,952,71,1305,928
1129,679,1149,732,71,1139,705
762,186,811,237,71,790,216
1177,812,1234,833,71,1205,822
938,436,984,477,71,961,456
645,57,696,120,71,666,87
45,351,59,356,255,52,354
76,361,93,367,255,84,364
32,769,57,803,69,44,786
101,884,117,908,69,109,896
117,988,128,999,255,122,993
278,968,320,1004,33,299,986
650,975,701,1008,69,675,992
556,838,575,843,255,565,841
635,858,653,866,255,644,862
586,753,608,788,69,607,772
623,703,646,758,69,634,730
331,607,350,620,255,340,613
400,572,420,578,255,410,575
490,575,504,591,255,497,583
605,511,619,537,255,612,524
632,439,644,451,255,638,445
1108,373,1121,394,255,1114,383
1385,6,1409,28,255,1397,17
1712,178,1726,213,255,1719,195
1736,230,1749,249,255,1742,240
1645,281,1660,300,69,1652,290
1569,487,1580,515,255,1574,501
1734,563,1748,569,255,1741,565
1786,718,1802,753,69,1794,736
873,839,910,853,69,891,846
865,913,900,926,69,883,919
