1252,1038,1288,1064,39,1270,1051
1303,978,1357,1020,89,1330,999
256,952,270,967,255,263,959
1376,923,1418,986,39,1397,955
383,903,407,922,39,394,912
1297,895,1367,955,39,1332,925
611,884,679,961,39,645,923
895,878,1030,1061,39,962,969
1235,859,1268,943,39,1252,901
919,712,996,756,32,957,734
1321,632,1340,651,32,1331,641
264,617,339,667,39,302,642
1876,487,1911,511,39,1893,499
1522,374,1570,471,39,1546,422
1764,361,1837,443,45,1800,402
1534,119,1761,374,39,1612,214
754,108,897,295,39,826,201
571,25,1340,983,32,987,537
418,0,449,55,39,433,27
1687,0,1920,204,33,1887,32
858,968,916,1088,31,894,1084
1405,1055,1431,1088,39,1418,1071
