42,509,116,571,48,110,568
31,164,139,291,48,100,286
305,128,409,199,48,398,141
913,26,955,117,48,947,105
1065,73,1106,144,48,1073,125
1197,62,1267,149,48,1203,141
1659,239,1716,307,48,1675,301
1770,375,1825,427,27,1790,411
910,391,969,446,27,935,430
1069,556,1134,640,48,1090,618
1276,632,1321,706,48,1286,685
1296,557,1433,632,48,1409,601
534,798,578,834,48,562,812
782,868,869,954,48,811,905
1065,870,1178,930,48,1141,905
1240,921,1289,989,27,1265,955
0,3,18,33,48,9,18
43,0,108,30,27,76,15
51,802,72,816,27,61,809
241,73,314,141,48,277,107
249,518,322,604,48,285,561
311,526,395,633,48,353,579
356,621,471,722,48,413,671
412,149,528,264,48,470,206
566,662,693,755,48,629,708
711,497,730,520,27,720,508
740,455,841,551,48,791,503
736,250,763,278,48,749,264
665,128,778,203,48,721,165
663,1,703,28,27,683,14
699,13,785,81,48,742,47
953,211,1014,273,48,984,242
935,259,999,337,48,967,298
1200,401,1238,428,48,1219,414
1517,513,1562,565,48,1539,539
1406,700,1466,770,48,1436,735
1539,553,1605,602,48,1572,577
1662,529,1703,560,48,1682,544
1764,259,1894,371,48,1795,355
1827,362,1892,401,27,1859,382
1859,900,1891,948,48,1875,924
1659,889,1689,907,27,1674,898
1646,894,1718,949,48,1665,922
296,956,385,1038,48,321,1000
187,306,275,386,27,237,348
777,6,883,111,48,830,58
1442,188,1562,288,48,1455,264
1635,987,1780,1081,48,1670,1058
542,439,565,455,255,553,447
0,217,30,250,48,15,233
