231,1062,286,1088,24,259,1075
1747,1042,1766,1054,255,1756,1048
497,1031,556,1077,91,526,1054
800,977,822,998,255,811,987
408,897,423,913,255,415,905
1446,701,1461,717,255,1454,709
230,691,248,734,38,239,712
165,675,217,729,33,191,702
1720,654,1739,680,255,1730,667
378,619,389,631,255,383,625
75,602,89,612,255,82,607
324,597,345,628,255,334,612
96,569,107,582,255,101,575
234,565,246,582,255,240,574
1092,548,1105,563,255,1098,555
1730,478,1744,494,255,1737,486
809,403,930,547,24,869,475
190,323,235,362,38,212,342
235,207,307,242,48,271,225
202,152,272,183,48,237,167
102,110,114,123,255,108,116
