0,1044,23,1081,36,11,1062
1236,869,1255,890,32,1246,879
559,739,607,763,32,583,751
708,681,856,837,36,782,758
0,527,167,769,36,83,648
1065,486,1261,706,36,1163,596
1795,482,1865,554,36,1830,518
1362,445,1490,614,36,1426,529
211,418,604,840,36,407,628
1587,262,1771,432,36,1679,347
0,233,72,319,36,36,276
1733,225,1786,286,36,1759,255
1400,87,1552,277,36,1476,182
51,35,106,71,32,78,53
905,0,1292,317,32,1064,133
1824,414,1920,524,35,1872,469
1838,812,1920,1072,35,1915,975
1866,45,1920,113,32,1893,79
