757,1043,780,1088,69,762,1086
588,994,688,1082,33,647,1046
1819,918,1920,1088,27,1834,1030
527,901,593,985,32,566,939
312,860,353,909,35,332,884
119,837,139,862,82,129,849
655,773,695,801,35,675,787
1469,679,1659,858,27,1517,793
1406,644,1434,676,35,1420,660
1008,609,1039,641,82,1023,625
726,605,753,635,82,739,620
1811,590,1851,644,69,1817,617
1036,472,1226,702,27,1147,615
1322,468,1354,506,32,1338,487
872,359,931,438,89,902,398
679,313,855,520,27,760,432
503,290,618,386,27,558,334
525,235,578,276,89,552,256
1804,200,1830,225,35,1817,213
160,145,257,243,27,228,217
1426,135,1465,182,35,1445,158
1251,101,1285,131,35,1267,116
451,59,474,82,35,462,70
1879,11,1891,31,255,1885,21
3,126,19,143,255,11,134
202,81,209,93,255,205,87
276,982,327,1022,255,318,990
774,191,787,199,255,781,195
877,282,887,293,255,882,288
1022,32,1032,49,255,1027,40
1022,59,1030,67,255,1026,63
1520,571,1539,580,255,1529,575
