1345,730,1440,857,52,1407,849
1430,674,1815,1028,52,1552,829
1705,857,1789,913,32,1747,885
1700,791,1738,819,32,1719,805
766,587,954,835,1,852,791
1038,341,1170,612,1,1049,509
593,769,836,1080,1,654,991
1231,181,1418,298,1,1262,270
605,312,624,332,255,614,322
1882,345,1916,377,69,1899,361
1818,359,1832,386,255,1825,372
1829,406,1859,444,255,1843,424
1834,772,1865,806,255,1849,789
1660,753,1709,781,69,1685,767
1790,1057,1818,1086,255,1804,1071
1448,953,1489,966,69,1469,959
1495,842,1512,863,255,1503,853
