1564,904,1642,1059,2,1570,998
741,244,931,463,2,778,396
475,263,510,285,70,493,274
510,301,545,330,70,529,323
685,420,707,455,70,696,438
1078,654,1115,685,70,1096,670
1261,659,1315,717,89,1285,691
1214,689,1398,754,2,1225,741
300,112,385,155,24,343,134
1000,452,1234,628,2,1009,594
258,125,367,190,2,333,178
107,37,123,67,70,115,52
666,0,692,30,255,679,15
328,198,364,220,70,346,209
213,788,251,806,89,232,797
448,242,470,276,70,459,259
411,249,428,260,255,419,255
464,241,475,250,255,470,246
485,249,497,256,255,491,253
627,349,650,375,69,638,361
933,291,950,304,255,942,298
954,295,965,310,255,959,302
870,551,879,560,255,874,556
886,562,902,573,255,894,567
1004,602,1019,622,70,1011,612
1224,323,1265,343,89,1244,333
1575,434,1585,448,255,1580,441
1777,483,1796,489,255,1786,486
1827,354,1845,371,255,1836,362
