902,468,1068,646,3,1000,628
308,68,350,89,69,332,84
611,80,648,106,69,629,93
758,272,766,311,69,762,292
906,361,941,393,69,924,377
552,343,584,369,69,568,356
333,333,359,342,255,346,338
344,428,362,470,69,350,458
194,544,213,585,69,209,558
633,420,661,454,69,647,437
663,418,709,449,69,695,435
1248,891,1278,901,69,1264,899
232,806,260,842,69,244,821
1434,87,1448,124,69,1438,110
1593,252,1614,298,69,1596,282
1162,95,1209,132,69,1182,126
117,532,127,560,69,122,546
149,1014,206,1025,69,178,1019
108,1041,125,1080,69,116,1061
324,162,346,169,255,335,166
401,132,420,157,69,410,144
547,528,580,547,69,563,537
689,73,696,97,255,692,85
1349,896,1368,922,255,1358,909
1850,487,1884,509,255,1867,498
1054,482,1067,492,255,1060,487
