865,720,883,734,35,874,727
768,732,803,747,81,779,736
734,740,758,763,81,745,753
781,791,808,833,81,793,807
246,718,294,745,89,266,734
246,565,273,591,35,259,581
320,385,377,426,81,351,420
321,108,365,174,81,351,156
694,126,710,147,35,702,136
994,0,1126,110,81,1055,55
1347,55,1365,68,255,1356,63
1594,0,1617,18,35,1605,9
1883,262,1909,284,82,1896,273
1738,397,1766,433,82,1752,415
1799,528,1838,554,35,1818,541
1672,613,1776,694,81,1738,679
1863,850,1891,890,82,1877,870
1568,658,1656,785,89,1616,719
805,347,1007,514,81,925,442
712,607,790,715,81,780,673
843,608,947,690,81,883,656
340,0,431,67,255,380,12
182,646,197,661,255,189,654
338,811,353,825,255,346,818
584,688,603,695,255,593,691
796,1046,802,1057,255,799,1051
788,99,804,114,255,796,106
1733,85,1743,100,255,1738,92
1000,99,1076,183,81,1041,126
1066,73,1075,86,255,1070,79
827,572,849,607,81,838,590
962,536,973,546,255,967,541
1043,467,1061,480,255,1052,473
627,868,780,1008,81,714,888
1249,613,1267,625,255,1258,619
1167,833,1186,853,255,1177,843
1414,637,1448,661,255,1431,649
1426,439,1435,454,255,1431,446
1684,260,1704,272,255,1694,266
1854,518,1868,528,255,1861,523
1836,880,1920,1034,81,1919,967
1905,1049,1920,1056,255,1919,1050
