216,8,226,23,255,221,15
574,261,586,277,255,580,269
1492,14,1525,42,89,1508,28
398,774,418,816,89,408,795
0,348,27,364,77,14,356
55,376,95,400,77,75,388
93,368,114,387,77,104,377
123,409,163,454,89,143,431
178,439,194,445,255,186,442
254,454,308,491,77,281,472
315,461,326,470,255,320,466
295,402,324,426,77,310,414
325,420,357,441,77,341,430
416,439,446,464,77,431,451
458,473,484,490,77,471,481
493,465,524,474,77,508,469
538,432,552,462,77,545,447
541,467,563,488,77,552,478
573,488,604,502,77,589,495
607,475,635,489,77,621,482
647,509,663,518,255,655,513
659,503,673,516,255,666,509
711,512,747,530,77,729,521
702,465,730,482,77,716,473
744,463,750,486,255,747,475
745,501,772,517,77,758,508
1601,642,1631,673,77,1616,657
1650,646,1683,670,42,1666,658
1836,654,1858,667,77,1847,660
1810,671,1838,683,77,1824,677
1847,679,1863,686,255,1855,682
1858,688,1880,696,255,1869,692
1885,692,1916,702,77,1901,697
1805,702,1832,713,77,1818,707
1817,732,1850,743,77,1834,738
1844,748,1863,760,255,1853,754
440,193,473,223,77,469,219
