667,985,679,990,255,673,988
715,905,725,945,2,720,925
749,903,759,917,255,754,910
299,861,305,877,255,302,869
1025,792,1038,816,2,1032,804
1781,760,1803,765,255,1791,762
1428,723,1437,740,255,1432,731
1316,699,1327,712,255,1321,705
1765,659,1785,699,2,1775,679
37,654,55,660,255,46,657
49,629,75,640,2,62,634
1535,624,1553,629,255,1544,627
1285,624,1297,642,255,1291,633
418,616,430,621,255,423,618
453,604,474,622,48,463,613
359,571,418,603,2,389,587
825,551,854,585,2,839,568
152,544,209,618,2,180,581
1310,537,1390,584,2,1349,560
1536,533,1560,538,255,1548,535
926,530,1002,576,2,964,553
93,523,196,645,48,154,527
1541,513,1563,523,255,1551,518
1906,509,1920,552,2,1913,531
1796,497,1811,505,255,1803,501
1698,468,1714,486,48,1706,477
1845,459,1862,485,48,1854,472
1288,442,1293,462,255,1290,452
174,433,200,450,2,187,441
801,406,811,425,255,806,415
1745,371,1764,385,2,1755,378
1889,335,1920,371,2,1904,353
592,316,616,324,255,604,320
379,308,389,335,2,384,321
156,307,165,327,255,161,317
1054,303,1076,314,255,1065,308
1797,288,1810,300,255,1804,294
1422,276,1435,301,2,1428,288
1877,271,1896,283,255,1886,277
1004,243,1026,257,48,1015,250
189,235,209,249,2,199,242
1613,235,1625,270,2,1619,252
1392,225,1419,236,48,1405,230
1803,215,1823,227,255,1813,221
862,209,868,225,255,865,217
1500,206,1515,225,2,1507,215
895,199,917,204,255,906,201
984,158,997,172,255,990,165
972,144,978,167,255,975,156
1337,64,1343,80,255,1340,72
