77,384,104,407,1,90,395
344,458,381,490,70,363,474
562,444,613,478,1,587,461
758,502,770,520,255,763,511
763,375,806,416,89,785,395
999,247,1048,285,33,1023,266
1081,528,1103,551,70,1092,539
1090,552,1109,566,70,1099,559
1109,445,1129,468,1,1119,457
932,633,950,649,70,941,641
1023,705,1138,805,89,1080,755
1575,554,1587,579,1,1581,566
254,297,387,446,1,294,430
916,443,1136,553,1,1043,540
312,403,319,410,255,315,406
281,976,301,1012,33,291,994
356,1041,388,1067,255,372,1054
584,944,608,983,69,595,963
734,553,743,565,255,738,559
945,853,958,883,255,951,868
925,903,935,914,255,930,908
1373,321,1416,330,69,1394,325
1068,254,1083,272,255,1075,263
1603,126,1620,142,69,1611,134
1317,599,1329,611,255,1323,605
1337,605,1349,614,255,1343,609
1311,938,1321,956,255,1316,947
1419,773,1448,783,69,1433,778
1491,664,1531,705,69,1511,685
1697,533,1707,558,255,1702,545
1873,556,1920,580,1,1878,565
1874,518,1884,527,255,1879,523
1882,506,1891,517,255,1886,512
1880,481,1904,498,255,1892,490
1691,664,1706,682,69,1699,673
1869,774,1903,790,69,1886,782
1771,898,1803,933,42,1786,915
