241,223,262,242,35,251,232
163,278,190,304,35,181,291
377,420,397,446,82,387,433
909,36,941,81,89,925,58
936,413,956,425,255,946,419
1282,445,1311,464,42,1290,457
1483,42,1545,99,33,1511,73
1439,815,1541,879,84,1461,845
1766,994,1814,1040,38,1781,1015
337,50,575,224,84,435,210
932,468,1080,588,84,979,565
345,239,355,250,255,350,245
359,263,379,281,255,369,272
98,1055,124,1083,255,111,1069
457,794,468,806,255,462,800
515,1016,524,1030,255,519,1023
616,1079,630,1088,255,623,1083
629,1075,642,1088,255,635,1081
672,1046,689,1052,255,681,1049
1308,1053,1322,1072,255,1315,1063
950,848,972,857,255,961,853
865,818,879,826,255,872,822
1749,851,1776,882,255,1762,867
1838,562,1885,603,255,1862,582
1704,771,1724,787,255,1714,779
1864,443,1898,463,255,1881,453
1588,142,1595,158,255,1591,150
1716,97,1738,117,255,1727,107
1289,240,1304,259,255,1296,249
999,235,1013,241,255,1006,238
1188,58,1205,67,255,1196,62
