92,1074,143,1088,10,118,1088
1870,1073,1897,1088,10,1883,1088
1902,1048,1920,1088,10,1916,1088
318,1022,443,1088,10,341,1088
132,993,268,1088,10,228,1088
1119,984,1268,1088,10,1177,1088
980,979,1117,1088,10,1084,1088
755,978,865,1088,10,801,1088
1482,957,1642,1088,10,1641,1088
0,949,111,1088,10,22,1088
1672,948,1758,1088,10,1705,1088
456,894,646,1088,10,560,1088
214,894,349,1088,10,296,1088
562,841,629,908,255,595,874
1593,515,1633,553,10,1607,544
1271,442,1336,507,10,1320,501
1166,424,1541,648,10,1362,559
724,376,1022,609,10,885,521
1685,345,1920,614,10,1856,568
1907,298,1920,334,10,1914,316
0,298,284,600,10,171,503
988,244,1010,276,255,999,260
1773,0,1920,39,10,1863,1
1634,0,1705,32,10,1683,1
1394,0,1493,38,10,1456,3
1147,0,1296,89,10,1232,1
1110,0,1198,32,10,1146,6
1046,0,1096,45,10,1062,1
938,0,1010,52,10,1008,9
326,0,440,41,10,384,2
238,0,274,15,10,256,7
73,0,110,52,10,101,1
0,0,38,7,10,19,4
