82,1061,100,1076,39,91,1068
269,998,282,1013,255,276,1005
1068,893,1081,910,255,1075,901
1080,841,1097,853,255,1088,847
251,818,269,835,39,260,826
228,794,250,826,39,239,810
62,792,73,810,255,67,801
31,735,51,753,39,41,744
143,657,156,673,255,149,664
424,655,443,665,255,434,660
242,605,255,612,255,248,608
614,587,634,603,39,624,595
1070,495,1358,795,60,1219,658
279,400,295,414,255,287,407
1056,396,1075,418,39,1066,407
153,342,167,358,255,159,350
1085,330,1101,350,39,1093,340
217,242,230,257,255,224,250
37,233,61,245,39,49,239
308,131,590,453,60,454,277
181,120,200,133,255,191,126
573,80,591,104,39,582,92
293,79,307,99,39,300,89
326,64,339,82,255,332,73
77,28,88,42,255,82,35
176,400,189,416,255,182,408
343,725,361,747,255,352,736
641,652,648,662,255,645,657
1077,551,1091,557,255,1084,554
931,409,944,427,255,938,418
980,323,990,332,255,985,327
1540,313,1549,321,255,1544,317
1812,235,1820,252,255,1816,244
1857,258,1865,269,255,1861,263
1824,301,1833,317,255,1829,309
