144,758,188,810,39,166,784
12,39,38,74,39,25,57
551,172,598,232,39,573,203
648,102,681,147,39,667,131
714,106,754,150,39,730,135
704,432,734,462,39,719,447
638,534,720,584,30,685,564
484,886,509,923,30,497,905
728,353,1070,525,31,936,392
839,3,1059,234,31,974,229
1199,84,1255,144,30,1227,119
1237,259,1286,332,36,1269,298
1088,280,1135,320,30,1110,304
1316,267,1375,311,39,1351,288
1316,506,1349,544,39,1333,525
1268,574,1315,622,39,1291,598
1085,901,1119,962,39,1102,931
924,969,986,1013,39,955,991
1536,766,1580,856,36,1553,804
1511,884,1548,918,39,1529,901
1594,497,1698,584,31,1618,569
1740,390,1827,438,39,1788,415
1857,252,1896,287,39,1879,272
1083,450,1153,500,2,1103,473
0,1063,62,1088,48,31,1075
67,1066,85,1088,48,76,1077
102,1072,136,1088,255,119,1080
139,1039,176,1057,255,158,1048
220,1007,238,1033,48,229,1020
22,440,42,461,255,32,450
59,270,76,295,69,67,282
7,89,27,109,255,17,99
470,84,483,91,255,476,87
492,36,523,89,48,507,62
577,59,614,88,48,595,73
698,150,758,173,255,728,161
600,106,616,119,255,608,112
652,220,677,238,255,664,229
670,324,728,344,48,699,334
793,288,824,314,255,808,301
854,0,940,45,48,897,22
718,361,739,401,87,729,381
561,338,601,391,48,581,364
602,470,634,494,255,618,482
837,515,868,538,255,852,526
472,306,481,338,48,476,322
334,307,343,319,255,338,313
232,312,241,324,255,236,318
672,729,730,770,48,701,749
526,856,566,883,48,546,869
352,1051,415,1078,48,384,1065
452,1034,488,1066,48,470,1050
624,858,674,930,87,648,894
823,1048,845,1059,255,834,1053
418,910,441,940,255,429,925
818,1003,856,1053,48,837,1028
854,997,872,1026,255,863,1011
895,918,919,943,255,907,930
1093,681,1111,703,255,1102,692
990,949,1022,997,255,1006,973
1172,746,1230,775,87,1201,760
1603,970,1632,1017,48,1618,993
1772,1006,1887,1070,48,1829,1038
1894,1016,1918,1055,48,1906,1036
1843,755,1857,776,255,1850,765
1599,745,1636,769,255,1617,757
1445,628,1472,666,87,1458,647
1573,602,1615,643,255,1594,622
1814,547,1860,557,48,1837,552
1643,281,1695,381,48,1669,331
1843,298,1879,332,48,1861,315
1368,94,1413,130,255,1391,111
1259,50,1298,72,69,1278,61
1238,91,1254,102,255,1246,97
1129,125,1156,136,255,1142,131
1212,134,1232,154,255,1222,144
1517,65,1531,92,255,1524,78
1757,31,1770,62,255,1763,46
