94,456,141,516,85,118,491
43,413,96,467,85,73,450
147,15,178,61,85,172,42
160,0,179,11,255,169,5
232,0,264,42,85,255,17
520,101,551,127,35,535,114
642,272,658,308,85,650,290
126,594,139,618,85,133,606
255,691,281,738,85,268,714
88,732,103,745,255,96,738
345,806,372,839,85,358,823
347,882,395,919,85,371,900
272,902,290,921,85,281,911
311,803,323,816,255,317,810
159,934,211,985,85,185,959
61,948,84,981,85,72,964
82,1011,97,1025,255,89,1018
6,815,19,838,85,12,826
540,879,581,928,85,561,904
437,936,459,969,85,447,952
367,1053,385,1081,85,376,1067
478,1075,502,1088,85,490,1082
512,1073,532,1088,85,522,1081
557,1034,568,1051,255,562,1042
591,1054,634,1088,85,614,1070
739,1049,785,1088,35,762,1068
773,879,802,915,85,787,896
685,731,701,753,85,692,742
780,713,791,732,255,785,722
1091,768,1144,821,85,1118,794
1090,740,1106,763,85,1098,751
1316,861,1339,890,85,1327,875
722,511,739,528,85,730,519
1263,554,1278,567,255,1271,560
1262,504,1285,539,85,1273,522
1309,646,1324,666,85,1316,656
1377,571,1421,610,35,1399,591
1449,629,1467,649,85,1458,639
1452,530,1465,552,35,1459,541
1056,246,1130,309,85,1088,285
1012,128,1025,151,85,1018,140
1123,162,1168,206,85,1144,188
1273,122,1311,161,85,1292,141
1423,73,1448,109,85,1435,91
1650,5,1666,25,35,1658,15
1405,260,1426,275,85,1415,267
1428,320,1442,342,85,1435,331
1437,389,1477,422,85,1457,405
1544,406,1559,422,255,1551,414
1637,265,1685,296,85,1661,280
1598,188,1628,219,85,1613,204
1871,37,1917,86,85,1886,65
1904,123,1920,144,85,1912,133
1868,200,1891,222,85,1879,211
1676,349,1695,363,85,1685,356
1753,861,1793,898,85,1772,885
1794,916,1857,958,85,1829,931
1798,979,1843,1030,85,1820,1004
1770,1013,1832,1074,85,1797,1044
1032,110,1112,201,85,1072,156
1026,572,1092,635,85,1060,601
692,772,798,878,85,744,820
367,935,423,989,85,395,962
1007,424,1069,498,85,1038,461
704,601,769,663,85,736,632
442,161,494,204,85,473,181
656,408,716,469,85,696,448
1074,299,1134,366,85,1107,335
601,213,638,255,85,634,230
1893,234,1920,277,85,1906,256
0,911,4,921,255,2,916
13,902,25,910,255,19,906
8,745,20,756,255,14,750
180,800,192,812,255,186,806
219,795,228,810,255,224,803
317,641,331,657,255,324,649
295,590,300,600,255,297,595
238,576,249,581,255,243,578
151,661,158,670,255,154,666
403,1006,411,1012,255,407,1009
719,544,730,555,255,724,549
705,518,718,528,255,711,523
738,746,750,759,255,744,753
726,754,736,762,255,731,758
1315,525,1325,536,255,1320,530
1330,516,1338,526,255,1334,521
1393,543,1407,554,255,1400,549
1508,713,1521,727,255,1514,720
1479,707,1493,717,255,1486,712
1480,779,1491,789,255,1485,784
1463,791,1476,808,255,1469,800
1471,816,1489,835,255,1480,826
1686,907,1694,913,255,1690,910
1703,785,1708,793,255,1705,789
1873,590,1884,600,255,1878,595
