605,1064,638,1088,85,621,1076
680,624,736,659,85,708,642
1378,0,1443,39,85,1411,19
973,413,1091,540,85,1032,476
753,982,852,1087,85,800,1047
874,952,951,1042,85,912,997
796,884,874,961,85,835,923
1277,0,1349,81,85,1313,41
830,794,894,855,85,862,825
708,948,763,1017,85,735,983
902,678,957,744,85,930,711
1116,287,1165,354,85,1140,320
1234,110,1286,168,85,1260,139
1201,184,1228,217,85,1214,201
956,623,976,646,85,966,635
941,755,959,773,85,950,764
868,704,876,717,255,872,710
954,585,966,596,255,960,591
641,385,656,406,255,648,396
667,83,682,102,255,674,92
990,168,1007,183,255,998,175
1315,439,1330,457,255,1323,448
1614,885,1627,894,255,1620,889
1630,872,1637,881,255,1634,876
