823,435,958,555,38,893,514
499,820,559,908,38,543,875
1449,725,1597,881,48,1496,861
1596,887,1694,950,48,1601,919
1539,446,1603,649,48,1546,633
1732,574,1918,661,24,1825,617
37,831,109,897,38,73,864
132,701,145,816,48,136,806
8,791,110,874,48,9,827
40,895,199,1088,48,120,991
578,706,789,828,48,774,819
403,721,453,806,48,419,801
541,140,610,181,48,576,161
1091,0,1375,162,48,1269,17
1824,453,1869,522,89,1847,487
1838,500,1886,572,48,1850,562
1735,889,1780,950,33,1757,919
1201,673,1374,788,48,1364,784
1660,198,1724,303,48,1697,292
1217,512,1370,675,24,1286,596
722,981,800,1057,38,761,1019
485,590,621,762,24,555,683
878,560,1007,723,24,926,660
452,560,542,714,24,525,669
1301,521,1450,671,24,1382,612
21,619,154,795,24,92,715
1711,1032,1831,1062,48,1732,1059
209,59,317,141,48,291,68
0,549,99,564,48,49,556
38,577,63,591,255,51,584
20,602,33,610,255,26,606
317,788,332,807,255,325,797
109,783,249,926,48,179,855
307,657,341,676,255,324,667
368,493,386,530,33,377,511
509,1043,547,1070,48,528,1057
595,1011,629,1042,48,612,1026
647,1027,701,1085,255,674,1056
801,981,829,1014,89,815,997
1185,834,1201,848,255,1193,841
1194,782,1211,814,255,1202,798
1235,802,1255,811,255,1245,806
779,120,796,128,255,787,124
917,79,947,105,48,932,92
1876,331,1895,373,255,1885,352
1741,497,1766,516,255,1753,506
1661,804,1696,853,33,1679,828
1390,1063,1411,1088,255,1400,1076
