59,550,72,568,255,66,559
254,194,274,217,70,264,205
657,532,685,550,69,671,541
926,147,933,175,255,929,161
970,134,981,149,255,976,141
993,186,1007,198,255,1000,192
894,436,918,453,70,906,444
966,460,979,468,255,972,464
1059,780,1087,831,69,1073,806
1242,410,1267,440,89,1254,425
1226,59,1258,80,69,1242,70
1506,952,1530,959,255,1518,955
1891,840,1917,870,69,1904,855
879,235,925,350,1,916,313
910,796,945,903,1,927,843
107,557,122,566,255,114,562
894,1073,926,1088,1,912,1082
870,559,879,574,255,875,566
1422,74,1445,110,69,1433,92
