459,789,466,809,255,462,799
1085,787,1101,799,255,1093,793
1385,776,1396,785,255,1390,780
1393,752,1413,760,255,1403,756
1012,691,1024,711,255,1018,701
707,571,780,654,79,730,624
1017,550,1031,563,255,1024,556
840,459,889,524,79,864,492
123,35,127,47,255,125,41
64,70,77,76,255,70,73
86,82,94,88,255,90,84
217,294,234,303,255,226,299
542,183,547,195,255,545,189
347,580,362,586,255,355,583
280,658,288,667,255,284,662
203,734,214,750,255,208,742
273,1052,283,1061,255,278,1057
624,983,644,991,255,634,987
714,731,727,740,255,720,736
1118,999,1133,1011,255,1126,1005
1081,874,1094,882,255,1087,878
1436,754,1451,760,255,1444,757
1749,681,1763,695,255,1756,688
1671,596,1683,603,255,1677,599
1395,591,1404,604,255,1399,597
1271,533,1289,544,255,1280,538
1421,576,1431,582,255,1426,579
1429,581,1439,588,255,1434,584
1546,518,1555,533,255,1550,526
1637,396,1648,401,255,1642,398
1764,357,1784,366,255,1774,361
1429,369,1437,384,255,1433,377
1126,272,1135,282,255,1130,277
973,173,979,189,255,976,181
1194,184,1205,197,255,1200,191
