946,361,1024,394,1,996,378
118,14,211,146,48,209,116
0,259,35,285,48,17,272
130,461,167,476,255,148,468
210,406,226,425,255,218,415
289,430,314,444,255,302,437
432,469,470,478,255,451,473
141,853,154,889,255,147,871
701,368,727,382,255,714,375
682,120,705,153,255,693,136
1046,286,1056,299,255,1051,293
1071,340,1083,359,255,1077,350
1243,251,1267,268,69,1255,259
1181,104,1198,120,69,1190,112
1278,75,1293,95,69,1286,85
1883,162,1920,220,255,1901,191
868,955,893,974,255,881,964
1083,869,1101,879,255,1092,874
1277,972,1317,989,255,1297,980
1394,773,1417,782,255,1406,777
1280,685,1315,705,69,1297,695
1259,622,1301,646,69,1280,634
1578,836,1593,845,255,1585,840
1619,795,1684,836,87,1651,816
