101,220,138,252,70,120,236
247,288,279,321,70,263,304
585,476,608,498,70,596,487
601,520,622,557,70,612,539
684,560,709,581,70,696,571
762,556,820,589,70,791,572
940,516,959,547,70,949,531
931,562,953,595,70,941,578
949,928,985,948,42,967,938
1723,898,1738,907,255,1730,902
1820,901,1853,929,70,1836,915
1287,713,1470,827,1,1352,806
1130,517,1220,704,1,1143,655
0,139,105,269,1,68,235
1672,741,1868,909,1,1684,875
274,187,393,325,1,309,314
702,386,744,534,1,723,498
806,113,818,130,255,812,121
1010,552,1025,560,255,1018,555
558,912,564,936,255,561,924
