75,0,141,91,69,108,45
395,99,408,111,255,401,105
172,693,192,709,69,182,701
379,660,403,714,69,391,687
385,633,403,654,35,394,644
554,770,572,789,35,563,779
814,827,837,853,80,826,840
1517,833,1548,850,80,1532,842
1511,710,1534,735,80,1522,722
1666,647,1700,675,80,1683,661
1723,219,1739,240,35,1731,230
863,471,1042,673,80,952,572
820,490,874,540,80,846,515
930,647,1010,732,80,970,690
1138,901,1229,992,80,1166,952
1059,777,1130,851,80,1081,814
552,66,657,184,80,604,137
470,0,625,73,80,554,38
760,327,889,458,80,824,382
661,203,771,290,80,717,261
373,640,384,675,255,379,657
449,1072,468,1088,255,458,1080
839,633,852,647,255,845,639
1776,470,1793,483,255,1785,476
1243,291,1252,309,255,1247,300
1114,199,1128,205,255,1120,202
560,165,572,178,255,566,172
756,259,777,279,80,766,269
