9,1065,21,1082,255,15,1073
1303,1041,1311,1070,255,1307,1056
1823,1023,1831,1043,255,1827,1033
1886,955,1920,998,38,1903,976
13,915,45,943,33,29,929
80,915,97,954,42,88,934
1774,860,1798,884,33,1786,872
633,857,710,919,38,671,888
1555,824,1566,852,42,1560,838
1254,801,1262,814,255,1258,807
1262,766,1269,785,255,1266,775
50,755,67,764,255,58,759
1201,753,1210,769,255,1205,761
442,752,458,769,255,450,760
1282,742,1303,753,255,1292,747
566,738,598,768,48,582,753
1553,733,1640,823,38,1596,778
279,714,293,726,255,286,720
643,647,659,664,255,651,655
1393,603,1567,797,38,1480,700
1070,544,1090,559,48,1080,551
911,518,936,543,2,923,531
333,483,363,501,48,348,492
111,482,125,511,42,118,497
1634,473,1662,495,255,1648,484
1576,462,1588,478,255,1582,470
874,456,898,469,48,885,462
1304,365,1495,596,38,1400,481
1385,334,1404,358,255,1395,345
454,303,560,376,38,507,340
1364,271,1379,299,33,1372,285
1810,239,1920,476,38,1865,357
1003,208,1027,226,33,1015,217
1400,159,1416,167,255,1408,163
0,154,12,173,255,6,163
1308,147,1318,159,255,1313,153
30,136,55,152,48,43,144
531,123,542,138,255,536,131
1445,72,1456,101,33,1450,86
1732,71,1763,99,33,1747,85
1418,69,1435,92,33,1426,80
