803,1079,821,1088,255,812,1083
976,994,992,1021,255,984,1008
1628,988,1670,1032,255,1631,994
159,948,178,976,46,168,962
290,936,327,1004,79,313,971
1854,921,1886,968,78,1866,938
946,915,963,953,255,955,934
931,886,961,907,255,946,896
288,826,299,850,255,293,838
871,655,951,754,33,911,705
375,613,386,640,255,380,627
394,600,519,739,33,449,675
180,575,214,643,255,197,609
1547,521,1563,535,255,1555,528
352,474,427,592,33,394,542
8,445,170,732,9,68,571
320,443,379,502,33,349,472
725,414,938,673,9,808,518
346,400,386,434,33,366,417
1396,399,1451,456,33,1424,427
1263,391,1435,627,9,1278,561
879,382,1208,649,9,1027,514
580,378,617,424,33,598,401
1579,343,1621,381,255,1587,368
441,189,467,242,33,454,215
0,149,25,196,33,1,171
709,142,752,183,33,730,162
638,133,681,178,33,660,155
148,109,205,149,255,193,124
0,77,30,136,33,0,110
47,67,155,132,9,106,100
785,47,813,99,255,790,91
101,44,139,62,255,120,53
1123,38,1165,79,255,1144,58
162,8,179,17,255,170,12
248,7,292,55,255,270,31
0,7,77,92,33,47,65
1082,3,1122,54,46,1102,28
1852,0,1920,86,33,1894,37
1659,0,1726,54,33,1693,27
1527,0,1594,47,48,1540,1
1041,0,1100,41,9,1081,2
911,0,972,11,255,941,5
778,0,811,8,33,794,4
373,0,436,71,9,394,2
293,0,399,122,33,353,76
295,0,345,32,9,330,1
