16,523,58,579,35,37,550
20,423,163,549,35,91,486
134,488,202,558,35,168,523
217,475,259,526,35,238,500
207,282,291,350,45,249,315
673,806,737,881,35,705,843
773,982,822,1038,45,797,1010
754,715,879,857,45,816,786
912,795,1066,965,45,989,880
1169,681,1263,772,35,1216,727
1606,675,1776,814,45,1691,744
1700,619,1787,691,35,1743,655
308,10,766,502,7,592,237
1232,650,1617,1010,7,1445,720
1083,338,1358,722,7,1170,528
1555,406,1689,502,35,1622,454
656,273,1056,664,7,825,414
1604,389,1668,438,35,1636,413
1855,619,1901,681,35,1877,650
1886,903,1920,973,255,1903,938
1911,1009,1920,1024,255,1915,1016
946,942,978,972,255,962,957
1832,734,1920,876,9,1835,774
