1004,674,1081,738,35,1049,699
15,377,208,530,42,124,439
30,129,79,207,35,54,168
75,112,111,168,35,93,140
873,596,903,733,31,888,665
904,649,947,688,31,926,668
1419,0,1474,66,35,1446,33
1872,670,1919,712,31,1895,690
1684,631,1732,661,31,1708,646
937,483,956,598,31,953,566
1562,32,1635,81,79,1598,57
1635,168,1692,222,35,1664,195
805,578,831,617,31,821,603
907,715,933,732,255,920,723
1067,685,1094,711,255,1080,698
993,298,1025,325,255,1008,312
1409,77,1426,96,255,1417,87
1891,2,1920,20,255,1905,11
1633,565,1920,660,31,1782,643
1721,486,1791,625,31,1782,615
