1042,478,1078,528,1,1053,495
35,465,51,492,69,43,479
104,969,122,975,255,113,972
192,985,211,1008,255,201,996
240,1020,255,1035,255,248,1027
202,877,220,889,255,211,883
219,736,247,761,255,233,748
98,459,112,471,255,105,465
246,458,257,493,69,251,476
235,240,247,277,69,241,259
457,232,491,253,255,474,242
563,157,592,176,69,577,166
624,21,653,32,69,638,27
494,455,523,486,255,509,470
479,727,489,743,255,484,735
501,825,516,847,255,508,836
670,994,683,1015,255,677,1004
640,866,661,880,69,650,873
808,813,831,835,255,820,824
629,762,642,777,255,636,769
620,625,645,655,255,632,640
875,395,914,447,255,894,421
1058,389,1085,406,255,1071,398
1472,59,1499,129,1,1497,60
1792,232,1803,246,255,1797,239
1185,634,1202,656,69,1193,645
1223,643,1255,687,255,1239,665
1296,886,1334,895,69,1315,891
1475,927,1503,968,255,1489,947
