1244,486,1558,913,7,1294,670
1153,553,1219,747,7,1213,653
17,199,52,235,255,34,217
8,239,31,263,255,19,251
0,533,81,687,255,14,638
180,58,298,110,255,289,80
338,384,351,394,255,345,389
280,442,293,461,255,287,452
353,597,374,632,255,363,615
312,694,323,704,255,317,699
259,862,284,883,255,271,872
653,770,686,802,255,670,786
688,784,717,824,255,702,804
709,980,730,994,255,719,987
731,973,744,992,255,737,983
897,482,916,499,255,906,491
855,260,882,296,255,869,277
744,277,763,291,255,754,284
632,264,652,293,255,642,278
834,42,854,72,255,844,57
920,129,943,147,255,931,138
1112,185,1126,198,255,1118,191
1146,308,1165,323,255,1155,315
1263,204,1279,223,255,1271,213
1307,452,1322,474,255,1315,463
1477,227,1497,243,255,1487,235
1740,164,1766,178,255,1753,171
1761,200,1776,214,255,1769,207
1829,213,1838,223,255,1834,218
1354,524,1425,574,255,1389,549
1550,628,1566,638,255,1558,633
1659,605,1684,630,255,1671,617
1408,693,1464,747,255,1436,720
1472,681,1488,691,255,1480,686
1374,952,1402,987,255,1388,969
1560,919,1589,954,255,1574,936
1601,866,1614,884,255,1608,875
1657,972,1670,986,255,1664,978
1647,988,1662,1005,255,1654,996
1697,731,1714,752,255,1706,741
