64,1052,74,1072,255,69,1062
1459,992,1470,1004,255,1465,998
1473,988,1508,1014,70,1490,1001
1440,905,1461,933,70,1450,919
1498,853,1515,863,255,1507,858
1272,834,1294,859,70,1283,846
1236,834,1253,853,70,1244,843
1181,758,1204,785,70,1192,771
1265,736,1308,782,70,1286,759
1037,730,1048,747,255,1042,738
1026,729,1036,751,255,1031,740
1083,725,1095,749,70,1089,737
1200,715,1244,756,70,1222,735
1143,715,1209,769,70,1176,742
1122,710,1150,739,70,1136,725
1280,694,1292,704,255,1286,699
1028,684,1051,703,70,1039,693
1056,670,1077,696,70,1066,683
1118,588,1130,613,70,1124,601
1006,584,1020,599,255,1013,591
991,571,999,580,255,995,575
979,561,990,576,255,984,568
903,552,933,580,70,918,566
862,440,898,467,70,880,454
757,392,771,415,70,764,403
809,290,1092,633,2,931,494
538,288,556,311,70,547,299
686,274,716,322,70,701,298
652,239,664,260,255,658,249
671,231,688,246,255,679,238
599,187,625,223,70,612,205
646,185,665,215,70,655,200
518,141,526,153,255,522,147
605,131,635,181,70,619,156
241,118,590,270,2,479,174
265,0,287,11,255,276,5
364,0,383,19,70,373,9
1671,0,1920,104,2,1827,22
1578,1071,1593,1088,255,1585,1079
1281,811,1301,831,70,1291,821
