945,505,993,580,80,969,546
641,141,701,194,80,674,176
514,156,545,186,35,531,172
802,350,836,371,80,819,361
461,401,472,457,69,466,429
51,328,79,353,80,65,341
60,276,92,291,80,76,283
296,553,348,594,35,326,577
150,665,211,713,80,185,688
346,816,403,861,89,374,838
403,971,436,1014,80,419,995
570,797,588,844,69,579,826
715,828,754,858,80,734,843
699,921,730,956,80,715,938
904,628,937,658,80,920,643
973,617,1022,673,80,999,652
1103,676,1133,710,69,1114,696
1326,810,1372,847,80,1346,828
1479,503,1492,549,89,1487,530
1245,417,1270,442,35,1258,429
1862,577,1896,592,89,1879,585
1657,942,1684,968,35,1667,959
1792,1027,1861,1065,33,1835,1041
1044,994,1069,1025,80,1056,1010
994,900,1020,931,80,1007,915
1248,227,1286,301,89,1267,264
1594,164,1659,211,89,1626,188
964,691,997,724,80,980,707
1013,710,1030,737,80,1022,723
927,719,1125,885,80,1026,802
1004,925,1041,957,80,1022,941
1064,884,1122,949,80,1093,916
1120,909,1145,952,80,1133,931
1050,1043,1093,1088,80,1071,1065
1107,921,1213,1054,80,1160,987
1181,929,1230,974,80,1205,952
1145,1038,1200,1088,80,1169,1071
1704,486,1765,548,80,1736,518
840,499,892,573,80,868,541
1212,1013,1253,1063,80,1229,1036
651,61,696,106,80,676,90
882,881,915,913,80,898,897
911,549,940,578,80,926,564
1034,924,1082,973,80,1058,948
925,599,976,645,80,948,625
663,26,699,67,80,686,44
134,592,166,625,255,150,608
226,900,238,920,255,232,910
457,582,476,594,255,466,588
402,418,410,429,255,406,424
328,97,337,112,255,332,105
567,23,591,46,80,579,35
720,183,731,198,255,725,190
807,198,823,218,255,815,208
1905,69,1920,95,80,1912,82
1634,560,1646,575,255,1640,567
1667,652,1676,665,255,1671,659
1540,603,1556,612,255,1548,607
