560,1042,599,1088,8,579,1065
1015,973,1029,1005,42,1022,989
811,912,825,925,255,818,918
826,909,844,933,8,835,921
717,785,731,800,255,724,792
761,690,814,722,33,787,706
106,678,117,693,255,111,685
0,620,23,673,8,11,646
955,467,1029,561,8,992,514
896,399,913,419,33,904,409
943,355,965,381,8,954,368
1227,294,1243,303,255,1235,298
171,278,222,322,8,197,300
163,222,225,264,89,194,243
1107,192,1165,237,8,1136,214
1103,116,1115,121,255,1109,119
552,69,585,87,42,568,78
1526,67,1563,81,42,1545,74
1413,12,1426,30,255,1420,21
74,0,109,8,89,91,4
