1699,1069,1739,1088,94,1718,1078
1771,1062,1812,1088,94,1792,1075
1813,1010,1920,1088,94,1866,1049
138,549,258,622,94,198,586
478,528,530,602,94,504,565
369,519,465,601,94,417,560
0,512,99,670,94,49,591
563,493,660,558,94,611,526
728,489,783,584,94,755,537
652,470,734,585,94,693,527
774,462,857,573,94,816,518
1383,461,1384,461,255,1383,461
1290,460,1393,519,94,1342,490
1378,459,1383,461,255,1381,460
1387,458,1434,497,94,1410,477
840,441,919,601,94,880,521
1413,429,1414,429,255,1413,429
978,421,1112,544,94,1045,482
1215,419,1311,460,94,1263,440
1166,404,1255,504,94,1211,454
1408,390,1479,477,94,1443,434
1289,387,1414,489,94,1351,438
1647,372,1707,460,94,1677,416
1462,370,1608,496,94,1535,433
1823,366,1920,469,94,1871,417
1789,363,1867,429,94,1828,396
