629,49,673,75,69,659,68
664,149,715,219,89,691,168
477,69,493,100,69,489,79
129,972,192,993,69,170,979
788,1006,857,1067,72,822,1036
814,825,869,898,72,835,868
994,188,1047,212,72,1022,204
938,493,955,547,72,947,520
0,56,9,63,255,4,60
0,234,36,248,69,25,242
56,63,80,81,255,68,72
201,39,216,68,89,208,53
115,99,121,110,255,118,104
350,126,360,147,255,355,136
130,507,181,528,69,155,518
88,842,136,883,69,112,862
59,1037,86,1058,255,72,1047
349,588,362,598,255,355,593
480,602,489,619,255,484,610
652,517,670,548,89,661,533
774,570,810,591,69,792,581
869,471,886,483,255,878,477
595,781,650,802,69,622,791
688,919,733,942,69,710,931
624,191,665,214,69,645,203
675,28,701,42,255,687,35
712,32,739,44,255,725,38
1060,0,1107,10,255,1084,5
1156,2,1186,21,69,1171,12
1239,21,1290,39,69,1273,35
1853,52,1877,60,255,1865,56
1207,203,1236,217,255,1221,210
925,452,949,458,255,936,455
1014,903,1027,924,255,1020,913
1389,756,1402,782,255,1396,769
1528,627,1557,642,69,1542,634
1677,472,1690,480,255,1684,476
1834,523,1860,533,69,1847,528
