448,63,469,79,71,458,71
635,34,659,68,69,647,51
1351,77,1374,88,255,1363,82
1551,393,1596,420,69,1574,406
1019,821,1046,864,71,1032,842
1330,1039,1362,1080,71,1345,1059
1234,914,1288,978,71,1261,946
886,642,923,695,71,904,668
346,0,401,33,71,374,16
206,313,216,341,69,211,327
72,722,85,738,255,78,730
8,1004,42,1046,69,24,1025
184,764,222,786,69,203,775
385,844,405,870,255,395,857
630,1041,662,1057,255,646,1049
1487,1045,1542,1088,71,1509,1076
1138,672,1159,681,255,1148,677
606,594,622,621,255,614,607
986,429,1012,441,255,998,435
1275,298,1281,318,255,1278,308
1343,461,1357,466,255,1350,464
1301,665,1315,674,255,1308,670
1358,555,1376,571,69,1367,563
1638,346,1658,356,255,1648,351
1817,482,1837,487,255,1827,484
1575,617,1595,623,255,1585,620
