1173,1042,1195,1088,69,1176,1078
515,1006,551,1040,70,529,1026
1825,940,1842,956,70,1833,948
0,920,44,952,69,4,923
1693,892,1736,912,69,1714,904
1719,837,1764,873,69,1722,858
971,733,1032,758,69,1000,746
924,720,972,772,70,953,749
1814,719,1854,762,69,1834,740
128,700,146,729,69,140,701
669,636,693,655,35,681,645
1208,586,1259,643,89,1234,615
749,573,803,622,70,787,596
941,513,962,535,70,960,530
1374,443,1398,458,69,1386,450
213,383,248,409,70,234,395
182,351,201,371,69,198,356
813,291,1215,663,3,972,591
15,0,32,23,69,24,11
120,70,130,86,255,125,78
51,238,78,256,70,64,246
0,258,7,271,255,4,264
50,356,65,369,255,58,362
80,559,96,570,255,88,565
336,397,355,403,255,346,400
352,361,373,377,255,362,369
497,471,517,492,255,507,482
736,292,754,309,69,745,300
819,649,841,655,255,830,652
1167,497,1196,509,69,1181,503
