89,957,158,1000,89,123,978
857,489,878,518,1,867,503
881,503,897,528,70,889,515
1046,947,1098,994,42,1072,971
1226,844,1258,916,89,1242,880
1846,957,1857,1000,89,1852,978
1517,639,1550,653,70,1534,646
1744,618,1764,634,1,1754,626
1836,320,1886,354,89,1861,337
1197,441,1313,626,1,1254,594
9,281,256,427,1,129,413
342,437,389,463,1,376,452
218,538,235,576,69,226,557
510,813,522,825,255,516,819
456,499,471,509,255,464,504
536,466,554,476,255,545,471
493,412,512,425,255,503,418
1169,205,1188,220,255,1178,213
1818,185,1828,222,69,1823,204
1694,381,1743,414,69,1715,402
1536,345,1554,362,69,1539,359
1705,889,1726,910,255,1715,900
1015,842,1032,853,255,1023,847
1147,1023,1173,1030,255,1160,1026
936,971,952,1019,69,939,994
926,964,943,976,255,935,970
