16,26,98,104,48,72,73
206,213,237,255,27,221,234
431,485,504,535,48,473,511
896,552,961,613,27,928,582
726,729,752,752,27,739,741
460,846,485,878,27,479,871
49,862,172,959,38,130,922
0,716,92,785,48,45,760
888,873,941,928,48,914,900
964,941,1044,1021,48,990,993
671,964,724,1010,48,695,990
291,0,368,65,48,329,32
510,111,631,232,48,626,164
685,176,806,323,48,694,282
705,366,749,429,48,726,398
688,342,745,373,48,717,357
988,0,1116,66,48,1052,33
830,128,911,201,27,870,165
819,182,880,236,48,849,209
1008,249,1065,318,48,1057,315
1632,237,1649,263,48,1640,250
1769,22,1820,76,27,1794,49
1678,231,1726,277,48,1702,254
1884,123,1920,179,48,1901,151
1891,224,1920,259,48,1906,241
1898,192,1920,208,48,1909,200
1492,367,1584,460,48,1537,451
1395,283,1550,414,48,1457,381
1164,420,1186,460,48,1175,440
1143,447,1221,476,48,1182,461
1181,479,1233,527,48,1207,503
896,478,1007,577,48,946,542
619,453,640,470,48,629,461
531,487,556,505,38,543,496
346,263,404,372,48,366,355
246,321,384,413,48,316,383
13,416,102,519,48,73,494
72,467,139,541,48,105,504
137,480,254,599,48,195,539
253,605,316,653,48,284,628
1109,1029,1226,1088,48,1139,1079
1346,931,1431,1058,48,1367,1026
1854,648,1920,765,48,1877,741
767,999,856,1088,38,806,1052
1080,649,1279,796,48,1156,769
1502,491,1633,617,48,1567,544
1694,562,1826,673,48,1703,656
1215,127,1311,263,48,1257,235
1485,701,1598,786,48,1522,782
381,358,474,459,48,417,443
771,61,829,193,48,809,156
263,678,402,838,48,336,771
210,896,274,996,48,242,946
3,685,21,712,255,12,698
