389,0,516,129,81,456,81
606,157,678,257,81,636,231
555,173,629,239,81,563,190
753,303,770,380,81,756,338
752,370,800,471,81,790,400
778,329,811,383,81,789,374
899,413,971,455,81,930,448
1464,872,1645,1062,81,1522,972
1409,722,1506,887,81,1437,792
512,769,610,874,81,551,843
490,827,534,894,81,500,837
473,944,514,964,81,506,952
199,579,271,641,81,245,623
1377,832,1411,884,81,1390,858
1453,895,1476,954,81,1469,925
1579,1038,1594,1063,81,1586,1048
99,260,122,312,81,115,305
1078,514,1365,848,81,1180,669
892,539,1044,594,81,993,567
862,392,1020,536,81,919,484
1632,826,1656,853,255,1644,839
446,420,467,450,255,452,434
1838,730,1858,743,255,1840,735
1300,117,1314,136,255,1308,127
552,154,564,173,255,558,163
1639,1074,1651,1088,255,1645,1081
1674,977,1735,1088,81,1689,1085
1726,1067,1770,1088,81,1736,1086
1780,1058,1802,1088,81,1784,1083
