1059,384,1111,454,24,1085,419
1709,731,1780,790,24,1744,760
1760,458,1824,530,24,1792,494
96,298,116,333,69,113,329
207,330,240,355,69,223,342
442,576,451,596,255,446,586
524,216,549,227,69,537,222
662,279,704,296,69,683,287
653,1,669,19,69,661,10
869,78,894,93,69,881,85
941,63,954,87,69,948,75
840,575,891,604,24,865,589
840,588,922,665,24,875,622
1056,472,1062,504,255,1059,488
1114,475,1128,502,69,1121,488
1117,697,1157,721,69,1128,715
1074,701,1083,728,69,1078,715
1209,254,1249,272,69,1229,263
1842,900,1920,926,1,1916,917
1091,836,1120,856,69,1094,839
1112,870,1119,884,255,1115,877
1162,908,1181,922,69,1171,915
1046,890,1062,946,69,1054,918
954,883,969,911,69,961,897
791,1037,817,1053,69,804,1045
714,1028,732,1055,24,723,1041
555,1076,576,1088,255,572,1084
277,947,298,989,69,293,967
233,928,264,936,255,249,932
117,945,151,964,69,134,954
109,948,122,956,255,115,952
65,1037,77,1057,255,71,1047
1585,816,1666,872,1,1597,832
876,417,980,617,1,943,548
1247,700,1323,853,1,1273,721
237,163,342,274,1,318,254
456,236,537,424,1,526,361
1825,994,1887,1086,24,1856,1040
731,96,760,123,69,745,110
1267,284,1343,322,255,1305,303
