417,881,432,926,89,425,903
454,884,491,936,89,472,910
698,771,716,839,89,707,805
686,639,710,695,89,698,667
607,266,647,317,89,627,291
866,86,943,139,89,904,113
923,355,963,376,89,943,365
1045,379,1066,449,89,1056,414
1055,453,1087,479,89,1070,466
1180,372,1216,390,89,1198,381
1113,764,1152,792,89,1133,778
1380,910,1397,937,89,1388,923
1271,548,1282,565,255,1276,556
1661,969,1722,1042,89,1691,1006
1686,976,1872,1054,48,1865,1046
1518,795,1553,825,89,1535,810
1706,665,1750,683,89,1728,674
1577,536,1618,622,89,1598,579
1610,375,1650,509,48,1630,442
1762,465,1798,521,89,1780,493
1895,519,1918,550,89,1906,534
1736,223,1756,311,89,1746,267
1820,173,1857,193,89,1838,183
1908,152,1920,199,89,1914,175
814,0,1183,510,1,1107,354
1195,184,1571,849,1,1403,829
886,486,919,506,255,902,496
1024,96,1057,121,87,1040,109
1018,52,1041,75,87,1029,63
1274,162,1287,187,255,1281,174
1203,238,1228,265,255,1215,251
1593,430,1618,461,255,1605,445
1433,804,1444,827,255,1438,816
1292,878,1398,1088,1,1382,1079
