416,0,530,44,7,473,22
1013,902,1112,962,7,1057,937
851,558,952,718,7,887,631
602,185,698,348,7,633,274
677,63,688,75,255,682,69
767,29,776,44,255,771,37
1846,67,1920,113,7,1886,90
1824,271,1848,293,69,1836,282
1867,443,1902,466,255,1884,455
1718,461,1740,492,89,1729,477
1757,809,1767,826,255,1762,817
1241,773,1291,798,69,1248,777
1360,390,1368,404,255,1364,397
648,592,675,627,255,662,609
517,832,548,867,89,532,849
200,919,222,926,255,211,922
310,722,360,767,48,315,760
353,534,372,564,89,362,549
538,346,546,357,255,542,351
